phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,261.07977260263795,261.0797896220565,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.0797896220565,261.07981038022876,2.0758172240675776e-05,0,1,1,PIM+COMM
decode,261.07981038022876,261.0798104612538,8.102506399154663e-08,0,0,1,COMM_only
decode,261.0798104612538,261.0799202544548,0.0001097932010338809,0,1,1,PIM+COMM
decode,261.0799202544548,261.0799372738734,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.0799372738734,261.08009334377664,0.0001560699032552293,0,1,1,PIM+COMM
decode,261.08009334377664,261.0801103631952,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.0801103631952,261.08018249904626,7.21358510418213e-05,0,1,1,PIM+COMM
decode,261.08018249904626,261.08019951846484,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.08019951846484,261.0802571330106,5.7614545710293896e-05,0,1,1,PIM+COMM
decode,261.0802571330106,261.0802572545482,1.2153759598731995e-07,0,0,1,COMM_only
decode,261.0802572545482,261.0802716543159,1.4399767735540081e-05,0,1,1,PIM+COMM
decode,261.0802716543159,261.08028867373446,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.08028867373446,261.0803608095855,7.21358510418213e-05,0,1,1,PIM+COMM
decode,261.0803608095855,261.08044822600016,8.741641465803696e-05,1,1,1,NPU+PIM+COMM
decode,261.08044822600016,261.08047770646647,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.08047770646647,261.08054457215246,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.08054457215246,261.08057405261866,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.08057405261866,261.08064091830465,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.08064091830465,261.08067039877096,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.08067039877096,261.08073726445696,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.08073726445696,261.0807598418272,2.257737031641227e-05,1,1,0,NPU+PIM
decode,261.0807598418272,261.08076000387734,1.6205012798309326e-07,1,0,0,NPU_only
decode,261.08076000387734,261.0809404839173,0.00018048003994408646,1,1,1,NPU+PIM+COMM
decode,261.0809404839173,261.08095943722765,1.8953310359393072e-05,1,1,0,NPU+PIM
decode,261.08095943722765,261.08096777762603,8.340398380823899e-06,0,1,1,PIM+COMM
decode,261.08096777762603,261.0809677898527,1.2226621493027778e-08,1,1,1,NPU+PIM+COMM
decode,261.0809677898527,261.0809694384193,1.6485665810250794e-06,0,1,1,PIM+COMM
decode,261.0809694384193,261.0811458490605,0.00017641064118834038,1,1,1,NPU+PIM+COMM
decode,261.0811458490605,261.0812258374534,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.0812258374534,261.08165864712873,0.000432809675317003,1,1,1,NPU+PIM+COMM
decode,261.08165864712873,261.0817386355217,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.0817386355217,261.082171445197,0.000432809675317003,1,1,1,NPU+PIM+COMM
decode,261.082171445197,261.08225143358993,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.08225143358993,261.0824278442311,0.00017641064118834038,1,1,1,NPU+PIM+COMM
decode,261.0824278442311,261.08243599843183,8.154200770604803e-06,1,1,0,NPU+PIM
decode,261.08243599843183,261.08268424326525,0.0002482448333580578,1,1,1,NPU+PIM+COMM
decode,261.08268424326525,261.0827642316582,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.0827642316582,261.08294055848035,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,261.08294055848035,261.08302066734825,8.010886790543736e-05,1,1,0,NPU+PIM
decode,261.08302066734825,261.0831969941704,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,261.0831969941704,261.0832770663824,8.007221197203762e-05,1,1,0,NPU+PIM
decode,261.0832770663824,261.0834523503637,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,261.0834523503637,261.0835334654165,8.111505280794518e-05,1,1,0,NPU+PIM
decode,261.0835334654165,261.0836515902878,0.0001181248713351124,0,1,0,PIM_only
decode,261.0836515902878,261.0836760331316,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,261.0836760331316,261.0836760453583,1.2226621493027778e-08,1,0,1,NPU+COMM
decode,261.0836760453583,261.08367769392487,1.6485665810250794e-06,0,0,1,COMM_only
decode,261.08367769392487,261.0836780280582,3.341333467687946e-07,1,0,1,NPU+COMM
decode,261.0836780280582,261.08374467043825,6.66423800339544e-05,1,1,1,NPU+PIM+COMM
decode,261.08374467043825,261.08377404007706,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.08377404007706,261.08384101659044,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.08384101659044,261.08387038622936,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.08387038622936,261.08393736274274,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.08393736274274,261.08396673238155,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.08396673238155,261.08403370889494,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.08403370889494,261.08406307853386,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.08406307853386,261.08413005504724,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.08413005504724,261.08415942468605,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.08415942468605,261.0841663100067,6.885320601668354e-06,1,1,1,NPU+PIM+COMM
decode,261.0841663100067,261.08422640119943,6.0091192779054836e-05,1,0,1,NPU+COMM
decode,261.08422640119943,261.08425577083835,2.936963886668309e-05,1,0,0,NPU_only
decode,261.08425577083835,261.08432274735173,6.697651338072319e-05,1,0,1,NPU+COMM
decode,261.08432274735173,261.08435211699054,2.936963886668309e-05,1,0,0,NPU_only
decode,261.08435211699054,261.0844190935039,6.697651338072319e-05,1,0,1,NPU+COMM
decode,261.0844190935039,261.08444846314285,2.936963886668309e-05,1,0,0,NPU_only
decode,261.08444846314285,261.08451543965623,6.697651338072319e-05,1,0,1,NPU+COMM
decode,261.08451543965623,261.08454480929504,2.936963886668309e-05,1,0,0,NPU_only
decode,261.08454480929504,261.0846341266148,8.931731974826107e-05,1,0,1,NPU+COMM
decode,261.0846341266148,261.08464115544734,7.02883249914521e-06,1,0,0,NPU_only
decode,261.08464115544734,261.08464135801,2.0256265997886658e-07,1,0,1,NPU+COMM
decode,261.08464135801,261.0847081319607,6.677395072074432e-05,1,1,1,NPU+PIM+COMM
decode,261.0847081319607,261.08473750159953,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.08473750159953,261.0848044781129,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.0848044781129,261.08483384775184,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.08483384775184,261.0849008242652,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.0849008242652,261.08493019390403,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.08493019390403,261.0849732366721,4.3042768027135025e-05,1,1,1,NPU+PIM+COMM
decode,261.0849732366721,261.08501935481945,4.6118147338347626e-05,1,0,1,NPU+COMM
decode,261.08501935481945,261.08502654005633,7.185236881923629e-06,1,0,0,NPU_only
decode,261.08502654005633,261.0851158573761,8.931731974826107e-05,1,0,1,NPU+COMM
decode,261.0851158573761,261.0851228862085,7.02883249914521e-06,1,0,0,NPU_only
decode,261.0851228862085,261.0852192323608,9.634615224740628e-05,1,0,1,NPU+COMM
decode,261.0852192323608,261.08530214813163,8.291577086083635e-05,0,0,1,COMM_only
decode,261.08530214813163,261.0853076934493,5.545317662836169e-06,1,0,1,NPU+COMM
decode,261.0853076934493,261.0853191675502,1.1474100915620511e-05,1,1,1,NPU+PIM+COMM
decode,261.0853191675502,261.0854600413911,0.00014087384084859877,0,1,1,PIM+COMM
decode,261.0854600413911,261.0854770608097,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.0854770608097,261.0854868014259,9.740616235376365e-06,0,1,1,PIM+COMM
decode,261.0854868014259,261.08549926085095,1.245942507921427e-05,0,1,0,PIM_only
decode,261.08549926085095,261.0856017945206,0.00010253366963297594,0,1,1,PIM+COMM
decode,261.0856017945206,261.08561881393916,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.08561881393916,261.0856395721114,2.0758172240675776e-05,0,1,1,PIM+COMM
decode,261.0856395721114,261.08563965313647,8.102506399154663e-08,0,0,1,COMM_only
decode,261.08563965313647,261.08574944633756,0.0001097932010338809,0,1,1,PIM+COMM
decode,261.08574944633756,261.08576646575614,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.08576646575614,261.0859225356594,0.0001560699032552293,0,1,1,PIM+COMM
decode,261.0859225356594,261.08593955507797,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.08593955507797,261.086011690929,7.21358510418213e-05,0,1,1,PIM+COMM
decode,261.086011690929,261.0860287103476,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.0860287103476,261.08608632489324,5.7614545710293896e-05,0,1,1,PIM+COMM
decode,261.08608632489324,261.08608644643084,1.2153759598731995e-07,0,0,1,COMM_only
decode,261.08608644643084,261.08610084619863,1.4399767735540081e-05,0,1,1,PIM+COMM
decode,261.08610084619863,261.0861178656172,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.0861178656172,261.08619000146825,7.21358510418213e-05,0,1,1,PIM+COMM
decode,261.08619000146825,261.0862774178829,8.741641465803696e-05,1,1,1,NPU+PIM+COMM
decode,261.0862774178829,261.0863068983491,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.0863068983491,261.0863737640351,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.0863737640351,261.0864032445014,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.0864032445014,261.0864701101874,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.0864701101874,261.0864995906536,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.0864995906536,261.0865664563396,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.0865664563396,261.08658903370997,2.257737031641227e-05,1,1,0,NPU+PIM
decode,261.08658903370997,261.0865891957601,1.6205012798309326e-07,1,0,0,NPU_only
decode,261.0865891957601,261.08676967580004,0.00018048003994408646,1,1,1,NPU+PIM+COMM
decode,261.08676967580004,261.0867886291104,1.8953310359393072e-05,1,1,0,NPU+PIM
decode,261.0867886291104,261.0867969695088,8.340398380823899e-06,0,1,1,PIM+COMM
decode,261.0867969695088,261.08679698173535,1.2226621493027778e-08,1,1,1,NPU+PIM+COMM
decode,261.08679698173535,261.0867986303019,1.6485665810250794e-06,0,1,1,PIM+COMM
decode,261.0867986303019,261.0869750409431,0.00017641064118834038,1,1,1,NPU+PIM+COMM
decode,261.0869750409431,261.08705502933606,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.08705502933606,261.0874878390114,0.000432809675317003,1,1,1,NPU+PIM+COMM
decode,261.0874878390114,261.0875678274043,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.0875678274043,261.08800063707963,0.000432809675317003,1,1,1,NPU+PIM+COMM
decode,261.08800063707963,261.08808062547257,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.08808062547257,261.08825703611376,0.00017641064118834038,1,1,1,NPU+PIM+COMM
decode,261.08825703611376,261.0882651903146,8.154200770604803e-06,1,1,0,NPU+PIM
decode,261.0882651903146,261.0885134351479,0.0002482448333580578,1,1,1,NPU+PIM+COMM
decode,261.0885134351479,261.08859342354083,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.08859342354083,261.088769750363,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,261.088769750363,261.0888498592309,8.010886790543736e-05,1,1,0,NPU+PIM
decode,261.0888498592309,261.08902618605305,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,261.08902618605305,261.089106258265,8.007221197203762e-05,1,1,0,NPU+PIM
decode,261.089106258265,261.08928154224634,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,261.08928154224634,261.08936265729915,8.111505280794518e-05,1,1,0,NPU+PIM
decode,261.08936265729915,261.08948078217054,0.0001181248713351124,0,1,0,PIM_only
decode,261.08948078217054,261.08950522501436,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,261.08950522501436,261.0895052372409,1.2226621493027778e-08,1,0,1,NPU+COMM
decode,261.0895052372409,261.0895068858075,1.6485665810250794e-06,0,0,1,COMM_only
decode,261.0895068858075,261.08950721994086,3.341333467687946e-07,1,0,1,NPU+COMM
decode,261.08950721994086,261.0895738623209,6.66423800339544e-05,1,1,1,NPU+PIM+COMM
decode,261.0895738623209,261.0896032319598,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.0896032319598,261.0896702084732,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.0896702084732,261.089699578112,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.089699578112,261.0897665546254,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.0897665546254,261.0897959242643,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.0897959242643,261.0898629007777,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.0898629007777,261.0898922704165,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.0898922704165,261.0899592469299,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.0899592469299,261.0899886165688,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.0899886165688,261.08999550188935,6.885320601668354e-06,1,1,1,NPU+PIM+COMM
decode,261.08999550188935,261.0900555930822,6.0091192779054836e-05,1,0,1,NPU+COMM
decode,261.0900555930822,261.090084962721,2.936963886668309e-05,1,0,0,NPU_only
decode,261.090084962721,261.0901519392344,6.697651338072319e-05,1,0,1,NPU+COMM
decode,261.0901519392344,261.0901813088733,2.936963886668309e-05,1,0,0,NPU_only
decode,261.0901813088733,261.0902482853867,6.697651338072319e-05,1,0,1,NPU+COMM
decode,261.0902482853867,261.0902776550255,2.936963886668309e-05,1,0,0,NPU_only
decode,261.0902776550255,261.09034463153887,6.697651338072319e-05,1,0,1,NPU+COMM
decode,261.09034463153887,261.0903740011778,2.936963886668309e-05,1,0,0,NPU_only
decode,261.0903740011778,261.09046331849754,8.931731974826107e-05,1,0,1,NPU+COMM
decode,261.09046331849754,261.09047034733,7.02883249914521e-06,1,0,0,NPU_only
decode,261.09047034733,261.09047054989264,2.0256265997886658e-07,1,0,1,NPU+COMM
decode,261.09047054989264,261.09053732384336,6.677395072074432e-05,1,1,1,NPU+PIM+COMM
decode,261.09053732384336,261.0905666934823,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.0905666934823,261.09063366999567,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.09063366999567,261.0906630396345,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.0906630396345,261.09073001614786,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.09073001614786,261.0907593857868,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.0907593857868,261.09080242855475,4.3042768027135025e-05,1,1,1,NPU+PIM+COMM
decode,261.09080242855475,261.0908485467021,4.6118147338347626e-05,1,0,1,NPU+COMM
decode,261.0908485467021,261.090855731939,7.185236881923629e-06,1,0,0,NPU_only
decode,261.090855731939,261.0909450492587,8.931731974826107e-05,1,0,1,NPU+COMM
decode,261.0909450492587,261.0909520780913,7.02883249914521e-06,1,0,0,NPU_only
decode,261.0909520780913,261.09104842424347,9.634615224740628e-05,1,0,1,NPU+COMM
decode,261.09104842424347,261.0911313400144,8.291577086083635e-05,0,0,1,COMM_only
decode,261.0911313400144,261.09113688533205,5.545317662836169e-06,1,0,1,NPU+COMM
decode,261.09113688533205,261.09114835943296,1.1474100915620511e-05,1,1,1,NPU+PIM+COMM
decode,261.09114835943296,261.09128923327376,0.00014087384084859877,0,1,1,PIM+COMM
decode,261.09128923327376,261.09130625269233,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.09130625269233,261.0913159933086,9.740616235376365e-06,0,1,1,PIM+COMM
decode,261.0913159933086,261.0913284527337,1.245942507921427e-05,0,1,0,PIM_only
decode,261.0913284527337,261.09143098640334,0.00010253366963297594,0,1,1,PIM+COMM
decode,261.09143098640334,261.0914480058219,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.0914480058219,261.09146876399416,2.0758172240675776e-05,0,1,1,PIM+COMM
decode,261.09146876399416,261.0914688450192,8.102506399154663e-08,0,0,1,COMM_only
decode,261.0914688450192,261.0915786382202,0.0001097932010338809,0,1,1,PIM+COMM
decode,261.0915786382202,261.0915956576388,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.0915956576388,261.09175172754203,0.0001560699032552293,0,1,1,PIM+COMM
decode,261.09175172754203,261.0917687469606,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.0917687469606,261.09184088281165,7.21358510418213e-05,0,1,1,PIM+COMM
decode,261.09184088281165,261.09185790223023,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.09185790223023,261.091915516776,5.7614545710293896e-05,0,1,1,PIM+COMM
decode,261.091915516776,261.0919156383136,1.2153759598731995e-07,0,0,1,COMM_only
decode,261.0919156383136,261.0919300380813,1.4399767735540081e-05,0,1,1,PIM+COMM
decode,261.0919300380813,261.09194705749985,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.09194705749985,261.0920191933509,7.21358510418213e-05,0,1,1,PIM+COMM
decode,261.0920191933509,261.09210660976555,8.741641465803696e-05,1,1,1,NPU+PIM+COMM
decode,261.09210660976555,261.09213609023186,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.09213609023186,261.09220295591786,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.09220295591786,261.09223243638405,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.09223243638405,261.09229930207005,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.09229930207005,261.09232878253636,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.09232878253636,261.09239564822235,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.09239564822235,261.0924182255926,2.257737031641227e-05,1,1,0,NPU+PIM
decode,261.0924182255926,261.09241838764274,1.6205012798309326e-07,1,0,0,NPU_only
decode,261.09241838764274,261.0925988676827,0.00018048003994408646,1,1,1,NPU+PIM+COMM
decode,261.0925988676827,261.09261782099304,1.8953310359393072e-05,1,1,0,NPU+PIM
decode,261.09261782099304,261.0926261613914,8.340398380823899e-06,0,1,1,PIM+COMM
decode,261.0926261613914,261.0926261736181,1.2226621493027778e-08,1,1,1,NPU+PIM+COMM
decode,261.0926261736181,261.0926278221847,1.6485665810250794e-06,0,1,1,PIM+COMM
decode,261.0926278221847,261.09280423282587,0.00017641064118834038,1,1,1,NPU+PIM+COMM
decode,261.09280423282587,261.0928842212188,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.0928842212188,261.0933170308941,0.000432809675317003,1,1,1,NPU+PIM+COMM
decode,261.0933170308941,261.09339701928707,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.09339701928707,261.0938298289624,0.000432809675317003,1,1,1,NPU+PIM+COMM
decode,261.0938298289624,261.0939098173553,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.0939098173553,261.0940862279965,0.00017641064118834038,1,1,1,NPU+PIM+COMM
decode,261.0940862279965,261.0940943821972,8.154200770604803e-06,1,1,0,NPU+PIM
decode,261.0940943821972,261.09434262703064,0.0002482448333580578,1,1,1,NPU+PIM+COMM
decode,261.09434262703064,261.0944226154236,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.0944226154236,261.09459894224574,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,261.09459894224574,261.09467905111364,8.010886790543736e-05,1,1,0,NPU+PIM
decode,261.09467905111364,261.0948553779358,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,261.0948553779358,261.0949354501478,8.007221197203762e-05,1,1,0,NPU+PIM
decode,261.0949354501478,261.0951107341291,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,261.0951107341291,261.0951918491819,8.111505280794518e-05,1,1,0,NPU+PIM
decode,261.0951918491819,261.0953099740532,0.0001181248713351124,0,1,0,PIM_only
decode,261.0953099740532,261.095334416897,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,261.095334416897,261.0953344291237,1.2226621493027778e-08,1,0,1,NPU+COMM
decode,261.0953344291237,261.09533607769026,1.6485665810250794e-06,0,0,1,COMM_only
decode,261.09533607769026,261.0953364118236,3.341333467687946e-07,1,0,1,NPU+COMM
decode,261.0953364118236,261.09540305420364,6.66423800339544e-05,1,1,1,NPU+PIM+COMM
decode,261.09540305420364,261.09543242384245,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.09543242384245,261.09549940035583,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.09549940035583,261.09552876999476,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.09552876999476,261.09559574650814,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.09559574650814,261.09562511614695,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.09562511614695,261.09569209266033,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.09569209266033,261.09572146229925,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.09572146229925,261.09578843881263,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.09578843881263,261.09581780845144,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.09581780845144,261.0958246937721,6.885320601668354e-06,1,1,1,NPU+PIM+COMM
decode,261.0958246937721,261.0958847849648,6.0091192779054836e-05,1,0,1,NPU+COMM
decode,261.0958847849648,261.09591415460375,2.936963886668309e-05,1,0,0,NPU_only
decode,261.09591415460375,261.0959811311171,6.697651338072319e-05,1,0,1,NPU+COMM
decode,261.0959811311171,261.09601050075594,2.936963886668309e-05,1,0,0,NPU_only
decode,261.09601050075594,261.0960774772693,6.697651338072319e-05,1,0,1,NPU+COMM
decode,261.0960774772693,261.09610684690824,2.936963886668309e-05,1,0,0,NPU_only
decode,261.09610684690824,261.0961738234216,6.697651338072319e-05,1,0,1,NPU+COMM
decode,261.0961738234216,261.09620319306043,2.936963886668309e-05,1,0,0,NPU_only
decode,261.09620319306043,261.0962925103802,8.931731974826107e-05,1,0,1,NPU+COMM
decode,261.0962925103802,261.09629953921274,7.02883249914521e-06,1,0,0,NPU_only
decode,261.09629953921274,261.0962997417754,2.0256265997886658e-07,1,0,1,NPU+COMM
decode,261.0962997417754,261.0963665157261,6.677395072074432e-05,1,1,1,NPU+PIM+COMM
decode,261.0963665157261,261.0963958853649,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.0963958853649,261.0964628618783,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.0964628618783,261.09649223151723,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.09649223151723,261.0965592080306,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,261.0965592080306,261.0965885776694,2.936963886668309e-05,1,1,0,NPU+PIM
decode,261.0965885776694,261.0966316204375,4.3042768027135025e-05,1,1,1,NPU+PIM+COMM
decode,261.0966316204375,261.09667773858484,4.6118147338347626e-05,1,0,1,NPU+COMM
decode,261.09667773858484,261.0966849238217,7.185236881923629e-06,1,0,0,NPU_only
decode,261.0966849238217,261.0967742411415,8.931731974826107e-05,1,0,1,NPU+COMM
decode,261.0967742411415,261.0967812699739,7.02883249914521e-06,1,0,0,NPU_only
decode,261.0967812699739,261.0968776161262,9.634615224740628e-05,1,0,1,NPU+COMM
decode,261.0968776161262,261.096960531897,8.291577086083635e-05,0,0,1,COMM_only
decode,261.096960531897,261.0969660772147,5.545317662836169e-06,1,0,1,NPU+COMM
decode,261.0969660772147,261.0969775513156,1.1474100915620511e-05,1,1,1,NPU+PIM+COMM
decode,261.0969775513156,261.0971184251565,0.00014087384084859877,0,1,1,PIM+COMM
decode,261.0971184251565,261.0971354445751,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.0971354445751,261.09714518519127,9.740616235376365e-06,0,1,1,PIM+COMM
decode,261.09714518519127,261.09715764461635,1.245942507921427e-05,0,1,0,PIM_only
decode,261.09715764461635,261.097260178286,0.00010253366963297594,0,1,1,PIM+COMM
decode,261.097260178286,261.09727719770456,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.09727719770456,261.0972979558768,2.0758172240675776e-05,0,1,1,PIM+COMM
decode,261.0972979558768,261.09729803690186,8.102506399154663e-08,0,0,1,COMM_only
decode,261.09729803690186,261.09740783010295,0.0001097932010338809,0,1,1,PIM+COMM
decode,261.09740783010295,261.09742484952153,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.09742484952153,261.0975809194248,0.0001560699032552293,0,1,1,PIM+COMM
decode,261.0975809194248,261.09759793884336,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.09759793884336,261.0976700746944,7.21358510418213e-05,0,1,1,PIM+COMM
decode,261.0976700746944,261.097687094113,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.097687094113,261.09774470865864,5.7614545710293896e-05,0,1,1,PIM+COMM
decode,261.09774470865864,261.09774483019623,1.2153759598731995e-07,0,0,1,COMM_only
decode,261.09774483019623,261.097759229964,1.4399767735540081e-05,0,1,1,PIM+COMM
decode,261.097759229964,261.0977762493826,1.701941857845668e-05,1,1,1,NPU+PIM+COMM
decode,261.0977762493826,261.09784838523365,7.21358510418213e-05,0,1,1,PIM+COMM
decode,261.09784838523365,261.0979358016483,8.741641465803696e-05,1,1,1,NPU+PIM+COMM
decode,261.0979358016483,261.0979652821145,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.0979652821145,261.0980321478005,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.0980321478005,261.0980616282668,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.0980616282668,261.0981284939528,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.0981284939528,261.098157974419,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,261.098157974419,261.098224840105,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,261.098224840105,261.09824741747536,2.257737031641227e-05,1,1,0,NPU+PIM
decode,261.09824741747536,261.0982475795255,1.6205012798309326e-07,1,0,0,NPU_only
decode,261.0982475795255,261.09842805956544,0.00018048003994408646,1,1,1,NPU+PIM+COMM
decode,261.09842805956544,261.0984470128758,1.8953310359393072e-05,1,1,0,NPU+PIM
decode,261.0984470128758,261.0984553532742,8.340398380823899e-06,0,1,1,PIM+COMM
decode,261.0984553532742,261.09845536550074,1.2226621493027778e-08,1,1,1,NPU+PIM+COMM
decode,261.09845536550074,261.0984570140673,1.6485665810250794e-06,0,1,1,PIM+COMM
decode,261.0984570140673,261.0986334247085,0.00017641064118834038,1,1,1,NPU+PIM+COMM
decode,261.0986334247085,261.09871341310145,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.09871341310145,261.09914622277677,0.000432809675317003,1,1,1,NPU+PIM+COMM
decode,261.09914622277677,261.0992262111697,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.0992262111697,261.099659020845,0.000432809675317003,1,1,1,NPU+PIM+COMM
decode,261.099659020845,261.09973900923796,7.998839294032223e-05,1,1,0,NPU+PIM
decode,261.09973900923796,261.09991541987915,0.00017641064118834038,1,1,1,NPU+PIM+COMM
decode,261.09991541987915,261.09992357408,8.154200770604803e-06,1,1,0,NPU+PIM
decode,261.09992357408,261.1001718189133,0.0002482448333580578,1,1,1,NPU+PIM+COMM
